timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:46:49.262714,41.73,58.89,-27.885,-28.47,-13.65,-34.125,-16.185000000000002,-43.095,20,517,-816,384
2025-09-01 23:46:49.271571,-51.285,8.775,-42.315000000000005,-90.285,-61.620000000000005,-39.39,-22.23,-30.42,21,516,-817,384
2025-09-01 23:46:49.280429,7.995,-12.675,-60.255,-45.825,-61.035,-63.96,-31.200000000000003,-61.815000000000005,21,516,-817,384
2025-09-01 23:46:49.289286,-82.875,-84.63000000000001,-149.76,-155.61,-147.42000000000002,-156.585,-130.26,-133.965,27,510,-818,448
2025-09-01 23:46:49.298143,35.685,-35.1,-147.81,-33.15,-79.17,-143.715,-134.35500000000002,-154.245,27,514,-836,384
2025-09-01 23:46:49.307000,-71.565,2.535,-111.15,-111.15,-75.075,-94.38,-104.91,-85.995,25,515,-823,320
2025-09-01 23:46:49.319571,191.49,127.335,15.405,81.705,60.06,15.99,54.21,23.205,22,520,-822,384
2025-09-01 23:46:49.332143,37.83,88.92,-34.32,80.925,53.43,-55.185,-8.19,-60.645,15,515,-808,448
2025-09-01 23:46:49.344714,12.09,31.785,-72.15,43.095,-2.9250000000000003,-62.79,-46.8,-57.525,18,515,-801,448
2025-09-01 23:46:49.357286,-3.705,-9.555,-83.46000000000001,-11.115,-46.02,-76.44,-80.535,-58.11,15,513,-800,448
2025-09-01 23:46:49.369857,-38.61,-53.04,-108.615,-57.135000000000005,-99.645,-110.955,-46.41,-63.57,17,516,-803,448
2025-09-01 23:46:49.382429,-34.71,-35.685,-104.13,18.135,-67.665,-98.28,-40.755,-70.98,17,516,-803,448
2025-09-01 23:46:49.395000,-3.12,23.595,-36.27,44.265,0.78,-28.86,22.62,26.715,17,518,-804,448
2025-09-01 23:46:49.407857,127.725,107.445,56.16,159.12,94.185,60.645,112.32,71.76,20,516,-804,384
2025-09-01 23:46:49.420714,36.075,-1.95,6.045,120.315,52.65,8.775,46.605,19.305,25,512,-816,320
2025-09-01 23:46:49.433571,-3.51,-33.54,-17.745,80.145,15.795,-15.21,26.52,-9.555,24,511,-806,512
2025-09-01 23:46:49.446429,-30.81,-80.145,-45.435,42.51,-26.130000000000003,-52.065000000000005,-16.965,-20.085,24,516,-806,384
2025-09-01 23:46:49.459286,-76.245,-138.645,-109.59,-40.95,-91.65,-110.175,-86.775,-72.345,21,513,-808,512
2025-09-01 23:46:49.472143,-69.61500000000001,-121.29,-92.04,-2.34,-66.495,-86.19,-51.870000000000005,-52.260000000000005,21,513,-808,512
2025-09-01 23:46:49.485000,-18.915,-56.940000000000005,-22.62,72.345,4.875,-15.405,20.865,7.995,18,513,-800,448
2025-09-01 23:46:49.485167,62.400000000000006,28.665000000000003,38.22,179.205,92.82,44.46,81.705,55.575,18,516,-804,448
2025-09-01 23:46:49.485333,0.975,-59.28,-10.335,96.33,29.64,-0.975,29.445,14.235,19,514,-817,448
2025-09-01 23:46:49.485500,22.425,-21.84,30.225,134.94,66.3,37.83,67.47,54.795,16,517,-792,384
2025-09-01 23:46:49.485667,50.7,15.6,76.245,169.26000000000002,105.495,75.27,107.055,89.895,21,512,-800,384
2025-09-01 23:46:49.485833,98.28,84.24000000000001,130.845,233.805,162.24,142.54500000000002,171.015,133.57500000000002,19,516,-801,448
2025-09-01 23:46:49.486000,93.99,60.06,116.61,210.99,141.57,120.705,142.74,108.225,19,516,-801,448
2025-09-01 23:46:49.576000,61.425,5.265000000000001,62.985,169.065,86.97,54.795,82.875,52.065000000000005,11,511,-802,448
2025-09-01 23:46:49.588429,-7.0200000000000005,-68.83500000000001,-29.835,65.52,2.145,-26.325,-3.705,-22.62,18,512,-805,448
2025-09-01 23:46:49.600857,10.725,-49.92,53.235,108.42,31.98,33.54,88.53,66.69,18,521,-800,448
2025-09-01 23:46:49.613286,-15.405,-77.22,9.165,91.845,8.19,-5.265000000000001,50.895,37.245000000000005,16,524,-816,384
2025-09-01 23:46:49.625714,-84.24000000000001,-132.405,-24.96,9.945,-48.945,-44.46,9.36,5.655,18,523,-811,384
2025-09-01 23:46:49.638143,-86.19,-190.515,-87.165,-20.28,-91.455,-104.715,-46.605,-38.805,20,523,-814,384
2025-09-01 23:46:49.650571,-44.07,-169.26000000000002,-80.73,42.315000000000005,-53.82,-91.65,-28.47,-62.985,20,523,-814,384
2025-09-01 23:46:49.663000,-6.4350000000000005,-107.25,-27.69,94.77,9.555,-30.615,24.96,16.185000000000002,21,524,-828,448
2025-09-01 23:46:49.672000,36.075,-42.315000000000005,69.61500000000001,150.735,75.855,57.525,106.47,90.09,21,524,-821,448
2025-09-01 23:46:49.681000,17.94,-70.2,55.575,106.86,39.0,27.3,74.295,58.11,21,521,-790,384
2025-09-01 23:46:49.690000,12.285,-92.43,28.47,95.16,22.23,3.705,59.475,41.34,20,522,-799,384
2025-09-01 23:46:49.699000,-12.675,-132.21,-15.6,50.31,-30.03,-40.56,17.745,13.455,21,522,-801,512
2025-09-01 23:46:49.708000,-72.735,-198.51,-84.825,-33.54,-90.09,-106.86,-43.875,-82.68,19,520,-803,384
2025-09-01 23:46:49.717000,-55.185,-185.835,-71.37,-9.75,-67.08,-78.39,-35.1,-34.515,19,520,-803,384
2025-09-01 23:46:49.726000,-38.805,-141.765,0.585,47.775,-14.82,-13.065,33.735,18.33,20,521,-809,512
2025-09-01 23:46:49.738857,15.99,-66.885,44.46,116.22,55.38,34.32,63.765,43.29,12,518,-796,448
2025-09-01 23:46:49.751714,-21.06,-84.045,-17.94,-21.255,-12.48,-32.370000000000005,-5.46,2.145,14,514,-804,384
2025-09-01 23:46:49.764571,-62.400000000000006,-65.325,-9.945,-21.255,2.9250000000000003,-21.06,8.97,-12.675,14,514,-804,384
2025-09-01 23:46:49.777429,-27.69,-43.875,0.78,74.295,29.055,-4.29,-28.275,-5.8500000000000005,17,513,-800,448
2025-09-01 23:46:49.790286,-40.95,8.385,58.89,65.325,76.635,54.015,75.075,56.940000000000005,17,518,-801,448
2025-09-01 23:46:49.803143,-52.845,8.58,107.835,58.695,69.61500000000001,83.46000000000001,121.29,131.04,17,518,-801,384
2025-09-01 23:46:49.816000,-64.35000000000001,-43.29,63.18,-31.200000000000003,-1.755,42.9,94.965,93.795,15,515,-799,384
2025-09-01 23:46:49.825000,-158.73000000000002,-140.01,-16.77,-146.835,-111.54,-14.43,-19.5,22.035,8,520,-803,448
2025-09-01 23:46:49.834000,-79.36500000000001,-106.275,-82.68,-154.05,-91.065,-70.2,-89.7,-45.24,23,519,-807,512
2025-09-01 23:46:49.843000,-80.535,-81.9,-31.59,-148.20000000000002,-70.785,-23.01,-19.11,-2.73,23,519,-807,512
2025-09-01 23:46:49.852000,-38.61,-30.225,16.575,-77.415,-13.065,15.99,6.045,46.41,25,519,-806,448
2025-09-01 23:46:49.861000,126.945,64.35000000000001,60.84,87.94500000000001,79.56,73.71000000000001,27.3,79.56,22,520,-808,384
2025-09-01 23:46:49.870000,138.84,61.23,53.43,81.705,72.54,53.43,72.93,42.315000000000005,25,521,-808,320
2025-09-01 23:46:49.879000,41.535,-4.485,-19.305,-31.785,9.165,-34.32,-39.78,-33.15,25,521,-808,320
2025-09-01 23:46:49.879500,53.625,-65.91,-40.95,-52.455,-46.605,-42.705,-20.67,14.625,32,520,-809,384
2025-09-01 23:46:49.880000,-35.1,-52.65,-77.025,-109.785,-73.905,-52.65,-144.495,-14.04,15,520,-803,448
2025-09-01 23:46:49.900800,3.315,-11.895,-37.245000000000005,-71.955,-36.27,-12.09,-61.620000000000005,-15.015,15,520,-803,448
2025-09-01 23:46:49.921600,21.255,42.705,-12.285,-72.54,-0.39,3.315,14.43,-32.76,12,519,-804,448
2025-09-01 23:46:49.942400,153.465,126.555,32.370000000000005,79.75500000000001,105.3,55.575,30.03,45.045,15,518,-804,448
2025-09-01 23:46:49.963200,197.145,127.725,56.355,116.025,105.495,69.61500000000001,67.665,66.3,16,521,-807,384
2025-09-01 23:46:49.984000,139.815,57.915,-2.145,34.32,26.325,11.895,-1.56,10.14,16,521,-807,384
2025-09-01 23:46:49.990429,-0.975,-20.475,-62.400000000000006,-122.265,-76.05,-55.965,-42.9,-15.99,23,522,-813,384
2025-09-01 23:46:49.996857,90.48,178.815,-9.945,28.47,28.86,-7.0200000000000005,-8.775,-11.505,15,514,-805,448
2025-09-01 23:46:50.003286,30.42,136.89,-57.915,-49.92,-22.425,-42.120000000000005,-67.86,-40.17,15,514,-805,448
2025-09-01 23:46:50.009714,-39.78,85.41,-84.435,-91.65,-68.055,-75.465,-82.485,-60.645,15,508,-803,384
2025-09-01 23:46:50.016143,-23.985,45.24,-127.92,-115.83,-113.88,-102.96,-98.67,-105.69,17,510,-804,384
2025-09-01 23:46:50.022571,-31.200000000000003,44.46,-133.185,-91.65,-109.2,-105.3,-159.705,-85.41,16,512,-806,448
2025-09-01 23:46:50.029000,40.95,112.905,-83.655,-24.96,-39.585,-54.21,-108.03,-39.0,14,516,-806,384
2025-09-01 23:46:50.041429,39.975,178.23000000000002,9.945,-5.265000000000001,10.53,26.91,54.21,39.585,14,514,-813,320
2025-09-01 23:46:50.053857,15.99,111.15,-26.52,10.335,-8.97,-11.7,-7.215,16.185000000000002,17,516,-804,384
2025-09-01 23:46:50.066286,50.505,153.27,9.555,46.8,28.665000000000003,14.625,23.4,28.47,17,516,-804,384
2025-09-01 23:46:50.078714,36.855,180.765,48.75,61.815000000000005,52.260000000000005,63.18,53.43,73.32000000000001,13,519,-802,448
2025-09-01 23:46:50.091143,93.015,226.2,128.895,117.975,125.19,138.06,145.86,155.025,15,515,-801,448
2025-09-01 23:46:50.103571,112.125,218.4,117.78,136.89,115.635,116.805,129.87,108.225,17,518,-803,384
2025-09-01 23:46:50.116000,60.645,183.69,60.45,84.24000000000001,43.485,54.99,50.895,65.325,17,513,-803,384
2025-09-01 23:46:50.128571,-16.185000000000002,109.98,-40.17,-47.385000000000005,-30.42,-45.24,-107.64,-9.555,18,510,-799,448
2025-09-01 23:46:50.141143,37.44,151.71,62.400000000000006,27.495,20.67,39.0,52.65,63.18,22,518,-788,320
2025-09-01 23:46:50.153714,10.14,117.0,19.5,-14.04,-21.84,0.585,18.915,19.695,22,518,-788,320
2025-09-01 23:46:50.166286,-59.865,57.330000000000005,-67.665,-97.89,-81.315,-72.93,-67.47,-86.19,28,525,-791,384
2025-09-01 23:46:50.178857,-105.885,-4.095,-134.55,-164.19,-145.275,-134.745,-138.45000000000002,-131.43,27,520,-781,384
2025-09-01 23:46:50.191429,-59.085,4.095,-132.79500000000002,-112.905,-116.025,-123.825,-144.10500000000002,-103.935,28,514,-789,384
2025-09-01 23:46:50.204000,-14.625,63.57,-56.940000000000005,-43.68,-52.065000000000005,-41.535,-58.305,-28.665000000000003,28,514,-785,384
2025-09-01 23:46:50.216857,-8.775,138.45000000000002,34.32,-7.41,13.845,20.67,53.43,46.02,25,515,-786,448
2025-09-01 23:46:50.229714,19.305,124.02,0.0,19.305,19.695,4.485,27.3,-23.4,19,524,-786,448
2025-09-01 23:46:50.242571,-10.92,82.485,-28.08,-25.155,-22.815,-22.035,-22.815,-21.255,19,524,-786,384
2025-09-01 23:46:50.255429,7.215,51.870000000000005,-64.35000000000001,-50.895,-42.315000000000005,-71.76,-70.59,-49.92,19,525,-775,384
2025-09-01 23:46:50.268286,-129.09,-40.56,-122.07,-136.89,-134.35500000000002,-123.435,-128.31,-103.74,27,526,-789,448
2025-09-01 23:46:50.281143,-151.125,-37.05,-121.29,-169.065,-142.935,-112.71,-121.29,-90.87,22,530,-800,384
2025-09-01 23:46:50.294000,-99.645,-5.8500000000000005,-82.29,-95.355,-86.19,-73.32000000000001,-71.76,-60.645,18,528,-794,448
2025-09-01 23:46:50.302571,-9.165,73.905,-17.745,13.455,5.46,1.755,-21.06,-9.75,17,527,-793,448
2025-09-01 23:46:50.311143,-87.94500000000001,-75.465,-13.455,-36.27,-30.225,-18.525,-40.365,8.58,13,571,-894,384
2025-09-01 23:46:50.319714,-68.83500000000001,-38.805,37.05,22.62,8.58,28.275,12.675,52.065000000000005,18,580,-918,320
2025-09-01 23:46:50.328286,10.92,2.73,95.16,87.165,52.455,78.19500000000001,67.86,95.94,18,580,-918,320
2025-09-01 23:46:50.336857,21.645,38.805,135.915,113.685,120.315,130.845,116.805,139.425,13,586,-933,384
2025-09-01 23:46:50.345429,11.895,53.04,126.75,109.005,95.355,106.08,102.375,117.975,12,599,-946,384
2025-09-01 23:46:50.354000,11.115,-0.585,66.495,67.665,67.86,37.635,32.175000000000004,54.6,14,613,-962,320
2025-09-01 23:46:50.367000,-57.915,-100.425,-13.65,-13.26,-24.57,-39.195,-47.775,-7.605,18,625,-973,448
2025-09-01 23:46:50.380000,-96.915,-313.95,-27.105,-32.175000000000004,-35.49,-47.58,-81.9,30.03,11,667,-883,384
2025-09-01 23:46:50.393000,-71.955,-265.785,21.84,29.055,3.51,7.995,-80.145,80.925,12,656,-872,448
2025-09-01 23:46:50.406000,-80.535,-244.53,78.97500000000001,73.32000000000001,40.755,66.885,65.52,102.57,12,656,-872,448
2025-09-01 23:46:50.419000,-42.705,-183.69,143.52,104.91,98.865,118.56,144.495,168.87,5,655,-864,384
2025-09-01 23:46:50.432000,-42.9,-177.255,149.565,112.32,92.235,118.95,134.94,155.415,9,646,-849,448
2025-09-01 23:46:50.445000,-75.075,-232.245,82.68,58.89,27.69,54.015,65.91,93.015,11,633,-844,448
2025-09-01 23:46:50.453571,-32.955,-279.825,-23.4,28.275,6.825,-48.75,-46.41,-16.38,11,623,-842,512
2025-09-01 23:46:50.462143,-109.785,-90.48,41.34,62.595,40.95,37.44,65.91,55.965,16,380,-703,384
2025-09-01 23:46:50.470714,-132.6,-129.285,-6.045,20.475,6.4350000000000005,-6.045,21.645,21.645,16,373,-707,448
2025-09-01 23:46:50.479286,-135.135,-155.22,-35.88,8.385,-10.14,-33.345,-26.325,-12.48,16,373,-707,448
2025-09-01 23:46:50.487857,-182.13,-221.13,-83.655,-62.595,-90.285,-91.455,-84.825,-63.18,13,372,-709,384
2025-09-01 23:46:50.496429,-174.72,-209.82,-96.72,-51.09,-90.87,-98.67,-78.39,-61.620000000000005,15,366,-690,384
2025-09-01 23:46:50.505000,-159.51000000000002,-183.885,-31.200000000000003,-2.145,-43.095,-31.200000000000003,2.9250000000000003,15.795,15,362,-699,448
2025-09-01 23:46:50.506000,-118.95,-99.45,65.325,47.97,40.56,79.36500000000001,97.5,77.22,19,360,-709,448
2025-09-01 23:46:50.521000,-41.73,-17.745,67.665,90.87,64.35000000000001,63.18,83.265,69.61500000000001,20,346,-728,448
2025-09-01 23:46:50.536000,-75.27,-60.645,32.370000000000005,34.125,10.92,29.64,20.475,37.05,20,348,-733,384
2025-09-01 23:46:50.551000,-142.35,-104.91,-12.48,-33.93,-48.165,-14.235,-69.22500000000001,11.895,21,348,-739,384
2025-09-01 23:46:50.566000,-111.15,-145.86,-95.745,-59.67,-86.19,-96.33,-52.260000000000005,-101.01,21,350,-735,384
2025-09-01 23:46:50.581000,-135.33,-156.78,-99.84,-64.935,-86.97,-93.015,-48.555,-72.93,20,350,-735,384
2025-09-01 23:46:50.596000,-105.885,-102.57,-34.125,-21.255,-29.835,-28.47,12.09,-10.725,20,349,-732,448
2025-09-01 23:46:50.604429,-33.54,-30.42,38.025,61.035,36.66,44.655,85.215,58.11,17,354,-736,448
2025-09-01 23:46:50.612857,64.35000000000001,9.165,-6.63,21.84,18.33,9.165,1.365,32.565,23,481,-837,512
2025-09-01 23:46:50.621286,53.235,33.54,43.29,57.525,57.915,55.185,86.97,42.9,22,485,-829,448
2025-09-01 23:46:50.629714,50.7,81.12,101.4,87.555,83.46000000000001,109.785,117.585,99.645,23,490,-841,384
2025-09-01 23:46:50.638143,98.475,142.74,155.025,110.175,127.335,164.58,170.82,153.27,26,491,-844,448
2025-09-01 23:46:50.646571,88.53,147.42000000000002,155.22,125.19,130.845,157.56,159.9,136.5,26,491,-844,448
2025-09-01 23:46:50.655000,85.41,91.26,105.105,89.50500000000001,91.455,101.205,106.08,89.50500000000001,27,494,-850,448
2025-09-01 23:46:50.668286,59.865,12.285,9.36,43.485,14.82,-0.195,31.005000000000003,-3.12,30,503,-856,384
2025-09-01 23:46:50.681571,75.465,55.77,76.83,24.57,41.73,69.61500000000001,66.885,67.275,25,579,-874,448
2025-09-01 23:46:50.694857,71.175,16.575,30.42,5.07,0.39,20.085,-50.7,31.59,27,580,-878,384
2025-09-01 23:46:50.708143,43.095,-22.035,-30.03,-59.475,-43.485,-36.465,-51.675,-35.49,24,578,-873,448
2025-09-01 23:46:50.721429,10.92,-69.81,-70.005,-66.495,-86.58,-84.435,-41.34,-61.035,22,578,-870,448
2025-09-01 23:46:50.734714,15.015,-79.95,-77.22,-82.68,-89.11500000000001,-87.36,-44.655,-71.175,22,578,-870,448
2025-09-01 23:46:50.748000,52.845,-22.815,-24.18,-56.940000000000005,-33.54,-23.79,-13.455,-10.335,21,577,-877,384
2025-09-01 23:46:50.760429,133.77,49.335,62.205000000000005,86.58,65.13,69.03,62.010000000000005,63.96,19,574,-872,384
2025-09-01 23:46:50.772857,75.27,-22.62,-28.47,-26.52,-31.395,-26.91,18.72,-2.535,7,516,-793,384
2025-09-01 23:46:50.785286,105.3,36.27,19.11,33.345,23.985,20.475,62.595,41.535,3,516,-810,448
2025-09-01 23:46:50.797714,161.265,104.715,91.65,92.43,89.7,90.87,121.095,101.4,6,516,-809,448
2025-09-01 23:46:50.810143,214.89,160.68,135.135,158.145,145.86,152.685,169.065,124.8,7,518,-809,448
2025-09-01 23:46:50.822571,212.94,165.555,144.3,148.395,142.155,152.685,142.74,130.65,7,518,-809,448
2025-09-01 23:46:50.835000,177.255,117.39,103.74,100.035,87.94500000000001,91.455,101.4,83.46000000000001,-5,511,-819,448
2025-09-01 23:46:50.848143,121.68,53.235,8.775,12.285,-1.755,9.165,14.04,0.0,0,513,-809,320
2025-09-01 23:46:50.861286,79.36500000000001,-45.825,-20.67,-17.745,-9.165,2.145,-5.655,-8.97,8,488,-801,448
2025-09-01 23:46:50.874429,155.61,11.895,32.76,53.235,54.21,53.43,49.92,35.88,11,485,-809,384
2025-09-01 23:46:50.887571,134.745,32.370000000000005,90.09,82.095,80.34,94.965,106.08,86.19,16,485,-805,448
2025-09-01 23:46:50.900714,170.625,125.19,147.42000000000002,141.765,130.455,165.75,158.34,136.5,14,487,-803,384
2025-09-01 23:46:50.913857,204.36,142.155,155.805,153.465,142.935,160.29,154.44,125.97,14,487,-803,384
2025-09-01 23:46:50.927000,170.43,94.575,96.135,95.355,93.015,100.425,93.405,69.81,16,483,-800,384
2025-09-01 23:46:50.939286,104.325,9.75,6.4350000000000005,12.675,-3.315,16.185000000000002,-58.305,17.94,14,484,-804,384
2025-09-01 23:46:50.951571,182.52,64.545,75.66,52.845,56.16,62.400000000000006,58.5,60.84,27,473,-800,384
2025-09-01 23:46:50.963857,40.56,8.775,32.370000000000005,-15.795,-4.29,22.23,-28.665000000000003,34.515,27,473,-800,384
2025-09-01 23:46:50.976143,56.355,-22.23,-27.495,-30.42,-71.37,-24.375,-52.065000000000005,-24.96,27,477,-801,320
2025-09-01 23:46:50.988429,40.365,-64.155,-67.665,-79.36500000000001,-95.16,-75.465,-52.065000000000005,-78.39,22,480,-799,448
2025-09-01 23:46:51.000714,27.69,-97.695,-88.33500000000001,-100.23,-122.655,-97.11,-76.05,-79.56,22,480,-799,448
2025-09-01 23:46:51.013000,65.715,-59.67,-71.955,-57.915,-75.465,-68.64,-53.82,-60.45,26,469,-795,384
2025-09-01 23:46:51.021857,136.89,15.405,37.83,54.21,33.93,50.115,45.24,50.115,26,474,-804,448
2025-09-01 23:46:51.030714,69.03,-42.51,-8.58,-13.455,-46.41,-8.385,2.34,-13.455,17,505,-808,448
2025-09-01 23:46:51.039571,115.05,15.21,36.075,40.95,-2.145,25.545,56.745000000000005,29.25,17,505,-808,448
2025-09-01 23:46:51.048429,232.635,63.96,65.325,109.005,76.44,69.03,81.12,59.865,12,508,-810,448
2025-09-01 23:46:51.057286,148.59,108.81,149.565,146.25,101.205,161.265,133.38,130.845,19,508,-812,448
2025-09-01 23:46:51.066143,226.005,136.89,167.505,150.93,120.705,163.995,154.63500000000002,129.285,20,507,-812,384
2025-09-01 23:46:51.075000,194.415,68.64,99.45,106.665,61.035,96.525,81.9,65.91,20,507,-812,384
2025-09-01 23:46:51.087857,-65.52,-22.23,5.8500000000000005,-45.825,-45.435,-7.800000000000001,-13.26,-26.715,18,514,-820,448
2025-09-01 23:46:51.100714,100.62,-86.19,-26.91,5.07,-69.42,-10.335,-34.32,-33.54,10,536,-825,448
2025-09-01 23:46:51.113571,147.225,-29.445,0.585,36.27,-17.745,6.4350000000000005,4.29,-13.845,10,536,-825,448
2025-09-01 23:46:51.126429,162.24,7.41,48.945,117.0,42.51,48.945,54.6,7.41,10,538,-825,448
2025-09-01 23:46:51.139286,187.395,49.335,118.755,166.53,73.71000000000001,114.66,117.78,97.89,12,540,-829,512
2025-09-01 23:46:51.152143,134.55,83.265,117.195,161.265,87.555,118.365,107.445,93.6,10,540,-828,448
2025-09-01 23:46:51.165000,222.69,52.065000000000005,80.73,133.38,66.885,75.465,59.67,62.010000000000005,10,540,-828,448
2025-09-01 23:46:51.174143,150.54,-51.09,2.34,75.075,-17.55,-3.51,-37.83,-23.79,6,543,-827,448
2025-09-01 23:46:51.183286,164.775,25.935,58.695,86.775,34.71,37.44,49.92,12.48,12,528,-805,448
2025-09-01 23:46:51.192429,158.925,-19.89,16.38,49.335,-7.0200000000000005,-4.68,-2.34,-13.26,12,528,-805,448
2025-09-01 23:46:51.201571,165.555,-82.29,-39.975,9.36,-48.555,-56.55,-63.375,-60.255,9,531,-788,448
2025-09-01 23:46:51.210714,-23.79,-132.99,-97.305,-85.605,-144.885,-117.0,-123.825,-105.885,7,527,-799,448
2025-09-01 23:46:51.219857,-55.575,-136.695,-104.13,-126.555,-183.495,-126.165,-111.54,-103.35,10,525,-797,320
2025-09-01 23:46:51.229000,66.105,-96.525,-67.275,-66.495,-101.01,-71.955,-74.49000000000001,-62.79,10,525,-797,320
2025-09-01 23:46:51.241429,121.095,-22.035,9.165,40.365,0.0,18.33,-6.045,7.0200000000000005,10,525,-796,384
2025-09-01 23:46:51.253857,93.795,-39.195,-61.425,-48.165,-77.805,-54.21,-70.395,-47.775,14,510,-804,384
2025-09-01 23:46:51.266286,123.825,17.745,-18.72,0.975,-25.74,-11.7,-14.43,-4.485,14,510,-804,384
2025-09-01 23:46:51.278714,161.07,85.41,35.88,49.725,28.47,45.825,31.59,38.025,13,514,-809,448
2025-09-01 23:46:51.291143,318.825,129.87,112.125,141.57,124.995,123.435,102.375,103.545,14,510,-806,448
2025-09-01 23:46:51.303571,142.935,112.32,139.23000000000002,141.96,93.6,132.405,127.53,110.955,13,508,-803,448
2025-09-01 23:46:51.316000,147.42000000000002,91.065,77.025,39.585,9.75,67.86,56.940000000000005,47.58,10,509,-799,448
2025-09-01 23:46:51.324857,96.72,8.775,-15.21,-34.125,-62.595,-25.935,-29.64,-36.465,13,511,-801,512
2025-09-01 23:46:51.333714,198.705,152.88,53.235,54.6,23.985,49.335,47.58,47.385000000000005,12,517,-808,448
2025-09-01 23:46:51.342571,226.005,107.055,1.56,18.72,-13.65,-5.46,-10.725,1.365,12,517,-808,448
2025-09-01 23:46:51.351429,52.455,49.14,-47.97,-35.49,-80.145,-60.06,-43.68,-52.845,10,509,-807,320
2025-09-01 23:46:51.360286,96.915,3.51,-117.195,-100.425,-146.64,-120.9,-128.895,-101.595,6,514,-802,384
2025-09-01 23:46:51.369143,66.495,-23.01,-118.365,-108.03,-139.425,-117.39,-140.985,-89.50500000000001,11,510,-798,448
